Song,Artist,Date,Song ID,Streams,Rank
Fugtig,Ude Af Kontrol,2020-07-10,3k6n8FdhntF9nzQpVn0OFs,"71,268",153
Love Me Land,Zara Larsson,2020-07-10,3J6bLodhUHgNyzEZLgcieN,"71,145",154
Alle Skuffer Over Tid - Single Edit,The Minds Of 99,2020-07-10,6a2itcAnQzfViAiAly2Eg8,"71,115",155
Screw Juice,Juice WRLD,2020-07-10,2XSO13Gyndo7MDdtYibIxO,"71,009",156
Beautiful People (feat. Khalid),Ed Sheeran,2020-07-10,70eFcWOvlMObDhURTqT4Fv,"70,329",157
Bando,ANNA,2020-07-10,0kzGjSRHGVcaWxagzQwAyD,"70,060",158
bad guy,Billie Eilish,2020-07-10,2Fxmhks0bxGSBdJ92vM42m,"70,020",159
Jeg Vil La' Lyset Brænde,Ray Dee Ohh,2020-07-10,1rRcFwE1ydO2Y5jSmk1UIs,"69,773",160
Up Up And Away,Juice WRLD,2020-07-10,5lcIegmdblnWqT9nS9EhZj,"69,764",161
Salaam,"Gigis, ZK",2020-07-10,04LjCXjPL2bHzDZUMyQphW,"69,498",162
Sex On The Beach,Ude Af Kontrol,2020-07-10,3yx4uZSBSLgxaGhSqNw4RR,"68,809",163
Kids,FOOL,2020-07-10,4SEKNV7Un4sTjaGbG0NOMh,"67,934",164
BDK (feat. Gilli),KESI,2020-07-10,6ZvA8Difc7oFBxfZXJ6JuT,"67,899",165
Neymar (Josef Og Elias X Carmon),Josef Og Elias,2020-07-10,28cbyzmRvS50g49Wpk6OmR,"67,730",166
Nik & Jay,"TopGunn, Benjamin Hav",2020-07-10,151GbWJcajt35sN4T309vF,"67,587",167
Life Is Good (feat. Drake),Future,2020-07-10,1K5KBOgreBi5fkEHvg5ap3,"66,947",168
Sjakalina,Tessa,2020-07-10,3LdRxPZLIouyXVFrJVLwg8,"66,880",169
Finde Tilbage,Citybois,2020-07-10,0yoEmC2FYbiH9gB94YWQE6,"66,877",170
Culo (feat. Branco),Gilli,2020-07-10,49vQclrdXkZXMJnD0VN3qZ,"66,825",171
Light,Jerome,2020-07-10,1lht8jb3c6rEiVaqX94enH,"66,794",172
Aim For The Moon (feat. Quavo),Pop Smoke,2020-07-10,6O7fPYTsb2mY0PiFt2ymDB,"66,395",173
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-07-10,7CHi4DtfK4heMlQaudCuHK,"66,201",174
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-07-10,1Cv1YLb4q0RzL6pybtaMLo,"66,063",175
Lie,Lukas Graham,2020-07-10,27NaNvlmvOHqTF0VPjuRSD,"65,555",176
Love Someone,Lukas Graham,2020-07-10,0OCRwXbQRdOZ1OtB4Imsp1,"65,427",177
Chicago Freestyle (feat. Giveon),Drake,2020-07-10,4wVOKKEHUJxHCFFNUWDn0B,"65,117",178
44 BullDog,Pop Smoke,2020-07-10,7sjFIZ1g5QLJLGja3k592K,"64,805",179
Efter Mig,"Jimilian, Skinz",2020-07-10,5Mbtof5Olmn8JDvm6PI1Az,"64,594",180
Make It Rain (feat. Rowdy Rebel),Pop Smoke,2020-07-10,71d7LaAgPcNcUopu3OzmP7,"64,357",181
Higher Love,"Kygo, Whitney Houston",2020-07-10,1kKYjjfNYxE0YYgLa7vgVY,"64,097",182
"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,2020-07-10,4JB0EAT4BkLShTyTt50FmO,"64,088",183
Godzilla (feat. Juice WRLD),Eminem,2020-07-10,7FIWs0pqAYbP91WWM0vlTQ,"63,926",184
Savnet,Gobs,2020-07-10,0TA8nQMsUqgMBK8W9jtJR9,"63,891",185
you broke me first,Tate McRae,2020-07-10,45bE4HXI0AwGZXfZtMp8JR,"63,601",186
Man Of The Year,Juice WRLD,2020-07-10,1uA914Md6wsy9NDryyBypH,"63,473",187
Girl Like You,Clara,2020-07-10,1gG0pnDAT1QdpRFTQDT4y4,"63,048",188
Piece Of Your Heart,"MEDUZA, Goodboys",2020-07-10,1DFD5Fotzgn6yYXkYsKiGs,"62,754",189
Lov Mig 1 Ting,Artigeardit,2020-07-10,12oT4bb3fRMGbbgs2eGzVB,"62,714",190
Get Back,Pop Smoke,2020-07-10,3DWjFSDEQ9IWz1mj449fB7,"62,649",191
Hun Kommer Tilbage,Jung,2020-07-10,5DbD9hQ5M3pauLtbnpytgS,"62,579",192
After Party,Don Toliver,2020-07-10,527k23H0A4Q0UJN3vGs0Da,"62,384",193
Sydpå,Bro,2020-07-10,1lahfyqBPVvBIxf3XgmQmZ,"62,373",194
Jeg Skal Nok Vente,Jung,2020-07-10,2M996tCDK8dmip9HNKk6Gs,"62,290",195
Kærlighed Gør Blind,Citybois,2020-07-10,1THxYDFV4EK59BzgUs5Yg0,"62,193",196
Solskin 2.0,ZK,2020-07-10,5GtvOTvTnt8x5nMM5qGfF8,"61,880",197
Hangover,Ude Af Kontrol,2020-07-10,0HRnmcWxw0Aeu4VtQXg42j,"61,710",198
Plastic,"Pind, Benjamin Hav",2020-07-10,758P0zO2goHiN3NA5OW1Qe,"61,328",199
Pizza,ADHD,2020-07-10,6Eily61EQjZCcbvYHuCNcJ,"61,128",200
ErruDumEllaHvad,ICEKIID,2020-07-17,5qaaQp6KvkEdB2q7SKQAcJ,"583,997",1
Snik Snak,Gilli,2020-07-17,1rExu7075LZrpDfT0Cg8Kk,"484,575",2
ALL MY LOVE (feat. ATYPISK),LOLO,2020-07-17,0isi84Hc9HMJnK7j8OKueg,"468,625",3
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-07-17,1xQ6trAsedVPCdbtDAmk0c,"468,357",4
Solhverv,Lord Siva,2020-07-17,5x6ggDM895CRGHxS3dwRHz,"418,297",5
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-07-17,7ytR5pFWmSjzHJIeQkgog4,"406,976",6
L.U.V,Gilli,2020-07-17,1pfjtl0nQZlFJrjSMlai0F,"388,958",7
Breaking Me,"Topic, A7S",2020-07-17,3H7ihDc1dqLriiWXwsc2po,"387,154",8
Avatar,"NODE, Larry 44",2020-07-17,0V6en6bpNQI7GIzI9TK6cu,"353,979",9
Blinding Lights,The Weeknd,2020-07-17,0VjIjW4GlUZAMYd2vXMi3b,"343,009",10
Ballin' (feat. Kojo Funds),Branco,2020-07-17,4AUqlf2xxTBTOjBaUiIejM,"329,772",11
Come & Go (with Marshmello),Juice WRLD,2020-07-17,7y7w4tl4MaRC2UMEj1mPtr,"316,207",12
Tilbage,"KESI, Hennedub",2020-07-17,34mLaAt4HZzQOIplvRTURn,"308,141",13
Watermelon Sugar,Harry Styles,2020-07-17,6UelLqGlWMcVH1E5c4H7lY,"297,781",14
The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,2020-07-17,1H7KnK26kc1YyellpbINEn,"272,807",15
Rover (feat. DTG),S1mba,2020-07-17,4slSrbTK1sNK4I1mDYEthf,"248,481",16
Roses - Imanbek Remix,SAINt JHN,2020-07-17,24Yi9hE78yPEbZ4kxyoXAI,"248,405",17
Brobizz,"Gigis, Gilli",2020-07-17,3xLgpixCKiEXyrBxpNJwga,"237,837",18
POPSTAR (feat. Drake),DJ Khaled,2020-07-17,6EDO9iiTtwNv6waLwa1UUq,"229,732",19
Rundt,Benny Jamz,2020-07-17,4VqVMdblNgYZmXSOOmHcB2,"225,990",20
Wishing Well,Juice WRLD,2020-07-17,6o3QUC5oAE4g6WxRIFcZtb,"212,185",21
In Your Eyes,The Weeknd,2020-07-17,7szuecWAPwGoV1e5vGu8tl,"211,792",22
LA DANZA,"Branco, Gilli",2020-07-17,5M9phYS7KgM3ZXKTSlgLv0,"210,153",23
Secrets,"Regard, RAYE",2020-07-17,66W1rVTnEv86dIkFhoiElg,"208,262",24
SPORT,"TopGunn, Branco",2020-07-17,5Zzhe6zsBBnqCEXmJtiDXM,"200,379",25
Klovne,RH,2020-07-17,6TDGzRZH53BojuIb2XPaYf,"199,847",26
Gonzo,Suspekt,2020-07-17,0RcrxkcFT5FJpDgaXmzIEF,"194,674",27
600 Heste,RH,2020-07-17,7EBGROSW7cVYXXBwl7kZbG,"193,473",28
Sol Over København (feat. KESI),Citybois,2020-07-17,0NnmpMt8M9mthgrfuerLfD,"192,138",29
Burnout,Calby,2020-07-17,33dNxl8o2VT4q5a1t5mkJJ,"191,294",30
Got It On Me,Pop Smoke,2020-07-17,25zlnOAzbVoOzIeXSvQFf1,"190,988",31
KIKI (feat. Gilli),LOLO,2020-07-17,4Mh5wGoyhpzYECcGdmXTmc,"190,238",32
Fra Start,ATYPISK,2020-07-17,7MsZ2Q78TeMj8PZVopNayZ,"189,254",33
Dior,Pop Smoke,2020-07-17,79s5XnCN4TJKTVMSmOx8Ep,"180,503",34
Rewinder (feat. Lamin & NODE),Jamaika,2020-07-17,5W6XySCHyqwP7XDU303Qkq,"175,495",35
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2020-07-17,0PvFJmanyNQMseIFrU708S,"172,425",36
Leap Of Faith,Christopher,2020-07-17,571B8LxRZwmG1S1YNfGq4Q,"166,449",37
Svag,Victor Leksell,2020-07-17,4SS4YfDAEQG0fZAe1xfgn3,"165,195",38
Bål,Tessa,2020-07-17,6wszpqvcWaarHjBKZuzFws,"161,620",39
Ben,Tessa,2020-07-17,2He7ZIvNyBo188a6hvS0zT,"161,058",40
Some Say - Felix Jaehn Remix,Nea,2020-07-17,7C1trmcQQ5n5RNy4l6ziCv,"158,048",41
Party Girl (Remix),"StaySolidRocky, Lil Uzi Vert",2020-07-17,1eIsyfDHoEbemSnQFsgyAv,"157,130",42
Smid Tøjet,Jimilian,2020-07-17,0r4dJLEJYPVQhJDr5K0C0d,"152,308",43
Dance Monkey,Tones And I,2020-07-17,1rgnBhdG2JDFTbYkYRZAku,"152,006",44
Señorita (feat. Fouli),Gobs,2020-07-17,4QHO0xwZVLSSX7Pi7HW1Wu,"151,942",45
WHIP WHOP,I$WAAL,2020-07-17,1PxGMn63iT7sc4eS52c9UP,"149,760",46
Tættere End Vi Tror,"P3, Tessa, Christopher, Lukas Graham, Jada, Benjamin Hav, Clara, Don Stefano, Mads Langer",2020-07-17,4j5QQ3eZNpmxT4inyVEaAU,"148,755",47
Life's A Mess (feat. Halsey),Juice WRLD,2020-07-17,4h5N4KyWZMtpeH9vhXSXjd,"147,035",48
Blueberry Faygo,Lil Mosey,2020-07-17,22LAwLoDA5b4AaGSkg6bKW,"146,721",49
Someone You Loved,Lewis Capaldi,2020-07-17,7qEHsqek33rTcFNT9PFqLf,"144,619",50
Get Money (Motivation Session),Branco,2020-07-17,39RRlNfnL18TNJ2i7XYxhH,"136,616",51
Before You Go,Lewis Capaldi,2020-07-17,2gMXnyrvIjhVBUZwvLZDMP,"134,863",52
GREECE (feat. Drake),DJ Khaled,2020-07-17,35RJhm1pEovTBwnNR0zWad,"131,117",53
Lighter,"Skinz, Emil Stabil",2020-07-17,1W1Hnd1AKXT4XHykem8sJE,"130,181",54
Nudes,Jada,2020-07-17,1un8VQdm76q7UsLtIGvR2B,"127,436",55
ily (i love you baby) (feat. Emilee),Surf Mesa,2020-07-17,62aP9fBQKYKxi7PDXwcUAS,"127,315",56
Toosie Slide,Drake,2020-07-17,466cKvZn1j45IpxDdYZqdA,"126,562",57
Rain On Me (with Ariana Grande),Lady Gaga,2020-07-17,7ju97lgwC2rKQ6wwsf9no9,"125,571",58
"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,2020-07-17,2MbdDtCv5LUVjYy9RuGTgC,"125,490",59
Fuck Dig (feat. Tobias Rahim),Emil Lange,2020-07-17,6sdz0Z3jsKs2gNN8WsftiB,"122,164",60
Intentions (feat. Quavo),Justin Bieber,2020-07-17,4umIPjkehX1r7uhmGvXiSV,"120,704",61
London Town,"Branco, Gilli",2020-07-17,5TKuvTO4jj4trnmMnqEpoJ,"119,975",62
Room For Love,"Lord Siva, Vera",2020-07-17,4X1r74w09Ok0KgHSziwVWA,"119,548",63
Vai Amor,Gilli,2020-07-17,7nPTjuVySLIUlgKrzTIFdb,"119,040",64
føler mig selv 100,andreas odbjerg,2020-07-17,7iuM7vnvSjX9qqcuFtij1T,"117,673",65
Stuck with U (with Justin Bieber),Ariana Grande,2020-07-17,4HBZA5flZLE435QTztThqH,"117,535",66
Corolla (feat. Branco),Sinds,2020-07-17,5VDso6McCTCa6mgO5CBBsO,"114,516",67
Break My Heart,Dua Lipa,2020-07-17,017PF4Q3l4DBUiWoXk4OWT,"114,416",68
PUB G (feat. Branco & Larry 44),LOLO,2020-07-17,0alp0O9d7KTtAF1QnBqqiv,"114,286",69
Kærlighed (feat. Gilli & Kesi),ATYPISK,2020-07-17,2xeiAqqHWYXQMWk6s2aQdw,"112,192",70
"Blitz, Baby",Jung,2020-07-17,2dSK7HZu6mxsb0Lx82CxeY,"111,495",71
Gutterne,"Specktors, Nonsens",2020-07-17,4fPd5WKY0Qf9eeg0pHowA1,"109,938",72
TKN (feat. Travis Scott),ROSALÍA,2020-07-17,4w47S36wQGBhGg073q3nt7,"109,155",73
Nobody's Lover (feat. Lord Siva),Clara,2020-07-17,6DtelsNA9n8aIkKhBhHk4g,"107,988",74
Slip Away,"Phlake, Mercedes the Virus",2020-07-17,65OZiiwtjWVtS0WZdG2wmO,"106,916",75
Ghost,Christopher,2020-07-17,1ySdKj9IbvIRCyjPBe6NpV,"105,781",76
Rum Bum Bum - Hedegaard Remix,NAVID,2020-07-17,6vZ9Fgoy6lDqCbYNI67Ewt,"104,364",77
NO SKRUB$,"TopGunn, Medina",2020-07-17,6iV6FxCwplHr8IzwdnX5xX,"104,283",78
Vil Du Med…,"Suspekt, Tessa",2020-07-17,1krkFcdC579tuWC334yn1z,"103,133",79
Hate The Other Side (with Marshmello & The Kid Laroi),"Juice WRLD, Polo G",2020-07-17,66FgjA5ZQJJuypFG1bc8se,"102,743",80
SOS,Scarlet Pleasure,2020-07-17,6ST1zKFmiLMxzvDkOquGgy,"102,590",81
Conversations,Juice WRLD,2020-07-17,2fZTS0VboxRpF0FdfY7E5P,"102,314",82
Supalonely,"BENEE, Gus Dapperton",2020-07-17,4nK5YrxbMGZstTLbvj6Gxw,"102,189",83
Genie In A Bottle,"Faustix, Litening",2020-07-17,3xTj27LibA0NDDvHNiFPpG,"101,818",84
Bare Dans,KIDD,2020-07-17,64NE79ro3Tys4qbek51rBP,"100,859",85
death bed (coffee for your head),"Powfu, beabadoobee",2020-07-17,7eJMfftS33KTjuF7lTsMCx,"100,079",86
Go Crazy,"Chris Brown, Young Thug",2020-07-17,1IIKrJVP1C9N7iPtG6eOsK,"99,460",87
Så'n der,Tessa,2020-07-17,7fuPKXieOyX6mkFHkfcIJd,"98,613",88
Be Kind (with Halsey),Marshmello,2020-07-17,3Z8FwOEN59mRMxDCtb8N0A,"98,174",89
GoMore,"Larry 44, Sivas",2020-07-17,7mMFdBkZR8cpbbp4F75yvq,"97,321",90
Ny Dag,Stepz,2020-07-17,066AN3APAXFBkaliW7I4DB,"97,057",91
GOOBA,6ix9ine,2020-07-17,4NhDYoQTYCdWHTvlbGVgwo,"96,017",92
What's Love Got to Do with It,"Kygo, Tina Turner",2020-07-17,3Be7CLdHZpyzsVijme39cW,"95,935",93
Salt,Ava Max,2020-07-17,7vgv8KZBSo0TPzyIWG9yzV,"95,080",94
Kings & Queens,Ava Max,2020-07-17,76nqCfJOcFFWBJN32PAksn,"92,449",95
Min Bror (Josef Og Elias X ICEKIID),Josef Og Elias,2020-07-17,7ucXd8IbW11iUAOqxmZo7k,"91,095",96
Frisk På Det Hele,Jimilian,2020-07-17,1F4JbUpQIZjr4PVgYJU4j9,"90,775",97
Circles,Post Malone,2020-07-17,21jGcNKet2qwijlDFuPiPb,"90,629",98
All My Love,Rocazino,2020-07-17,49clGe0PtbYUx3vB7tyk3A,"90,465",99
Ride It,Regard,2020-07-17,2tnVG71enUj33Ic2nFN6kZ,"89,840",100
Don't Start Now,Dua Lipa,2020-07-17,3PfIrDoz19wz7qK7tYeu62,"89,238",101
DANCE,"CLMD, Tungevaag",2020-07-17,6TfeXwJihJRuBW3mFpib6J,"88,634",102
Zum Zum - Balken Remix,"Balken, ZK",2020-07-17,3D5UFWr3DjAxVJIlZ7RlXh,"88,105",103
Paris,"Lord Siva, Vera",2020-07-17,1NgeW6kFhdqAvEKgKYhf1s,"87,548",104
Unz Unz,"Specktors, Nonsens",2020-07-17,593Jq3pm0OleC7Mz6STFFk,"87,458",105
Sandheden,Jimilian,2020-07-17,4mWw2Yt7o14GkkIdTrrxuc,"86,201",106
Gangstas,Pop Smoke,2020-07-17,1hg3RlqFZXJb5YgRoK9qmF,"86,190",107
Gelato,Benny Jamz,2020-07-17,3dradzYJqQ88RJEuQhXt5d,"86,031",108
Super Mario,NODE,2020-07-17,1LsZymF4MDfVMuzLkySq5P,"85,749",109
Uh Nana,Shooter Gang,2020-07-17,3bAWr8Imdyy0xdPgdRAAGs,"85,606",110
Righteous,Juice WRLD,2020-07-17,615vw74T1NebV8pKoutm2J,"85,127",111
Glo På Mig,Tessa,2020-07-17,0u2HxcwML2msMuuKUvpck8,"84,706",112
Lose Somebody,"Kygo, OneRepublic",2020-07-17,1sgDyuLooyvEML4oHspNza,"82,289",113
Head & Heart (feat. MNEK),Joel Corry,2020-07-17,6cx06DFPPHchuUAcTxznu9,"81,898",114
ZERO,I$WAAL,2020-07-17,63hCE36av048sJCsxi2l90,"80,798",115
Adore You,Harry Styles,2020-07-17,3jjujdWJ72nww5eGnfs2E7,"79,645",116
I'm Just Feelin' (Du Du Du),"Imanbek, Martin Jensen",2020-07-17,73ThEGwF5i9GrsXXGyZBRa,"79,427",117
Be Alright,Dean Lewis,2020-07-17,5qrSlOut2rNAWv3ubArkNy,"79,307",118
Bruises,Lewis Capaldi,2020-07-17,4Of7rzpRpV1mWRbhp5rAqG,"78,677",119
Glemmer Alting,"Faustix, Skinz",2020-07-17,52OdlOXMRYH9hNa1xpRVj1,"78,247",120
Op A,Ude Af Kontrol,2020-07-17,79JoAfAjEcCtFYyeJCGwkK,"78,247",121
Lærte Hende Alt (feat. Lærke Emilie),ATYPISK,2020-07-17,6aq0IJ1Ftp7PoJfPum2oMM,"77,846",122
The Box,Roddy Ricch,2020-07-17,0nbXyq5TXYPCO7pr3N8S4I,"77,562",123
Robbery,Juice WRLD,2020-07-17,6Hj9jySrnFppAI0sEMCZpJ,"77,363",124
En Sang (feat. Gucci Mane),Emil Stabil,2020-07-17,1hwYGaUz6V4odyt0u0QlKf,"77,136",125
Mood Swings (feat. Lil Tjay),Pop Smoke,2020-07-17,5rZlwNFl01HqLWBQGryKSm,"76,890",126
WHATS POPPIN,Jack Harlow,2020-07-17,1jaTQ3nqY3oAAYyCTbIvnM,"76,537",127
Know Your Worth,"Khalid, Disclosure",2020-07-17,0TrPqhAMoaKUFLR7iYDokf,"75,800",128
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",2020-07-17,39Yp9wwQiSRIDOvrVg7mbk,"75,616",129
Señorita,"Shawn Mendes, Camila Cabello",2020-07-17,6v3KW9xbzN5yKLt9YKDYA2,"75,399",130
Nino,Michael Williams,2020-07-17,219jZRY9zVkrunULslRLvD,"74,799",131
Den Værste,Artigeardit,2020-07-17,5UhnNbuteXdxGP2cCw7lM9,"74,762",132
Say So,Doja Cat,2020-07-17,3Dv1eDb0MEgF93GpLXlucZ,"74,676",133
Box,KDZ,2020-07-17,50S1qzDaxqpL0FH8rhtxZ7,"74,428",134
Modvind,Carmon,2020-07-17,0DjoEWNm4HNqu0JmvlIPcI,"74,199",135
Lucid Dreams,Juice WRLD,2020-07-17,285pBltuF7vW8TeWk8hdRR,"74,199",136
goosebumps,Travis Scott,2020-07-17,6gBFPUFcJLzWGx4lenP6h2,"73,541",137
Shallow,"Lady Gaga, Bradley Cooper",2020-07-17,2VxeLyX666F8uXCJ0dZF8B,"73,450",138
everything i wanted,Billie Eilish,2020-07-17,3ZCTVFBt2Brf31RLEnCkWJ,"73,431",139
Post Malone (feat. RANI),Sam Feldt,2020-07-17,36orMWv2PgvnzXsd5CJ0yL,"73,273",140
Memories,Maroon 5,2020-07-17,2b8fOow8UzyDFAE27YhOZM,"73,150",141
HIGHEST IN THE ROOM,Travis Scott,2020-07-17,3eekarcy7kvN4yt5ZFzltW,"73,071",142
Hurtige Hænder - Acoustic Version - Moyo Live P3,The Minds Of 99,2020-07-17,3D0VPp6nCN9dsyUjFv2BvP,"72,634",143
I Don't Care (with Justin Bieber),Ed Sheeran,2020-07-17,0hVXuCcriWRGvwMV1r5Yn9,"72,346",144
Enjoy Yourself (feat. Karol G),Pop Smoke,2020-07-17,3NWrHCwvyII4fTx05PN3IO,"72,136",145
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-07-17,2kJwzbxV2ppxnQoYw4GLBZ,"71,551",146
Bando,ANNA,2020-07-17,0kzGjSRHGVcaWxagzQwAyD,"71,506",147
VERDEN VENDER,"Branco, Gilli",2020-07-17,1k2HuMmXVnn9X4mGZIwIi4,"71,292",148
Fred Men Kaos (feat. Carmon),Danni,2020-07-17,2SZvvuCaR0qykjmeP2ITIE,"71,175",149
All Around The World (La La La),"R3HAB, A Touch Of Class",2020-07-17,02itaCXOdC54J0ISjqqFAp,"70,854",150
Jeg Vil La' Lyset Brænde,Ray Dee Ohh,2020-07-17,1rRcFwE1ydO2Y5jSmk1UIs,"70,536",151
Pas Oublié (feat. Gilli),Isaac Kasule,2020-07-17,6kyJjIpIjaoBaNx0VjxcwL,"69,912",152
Alle Skuffer Over Tid - Single Edit,The Minds Of 99,2020-07-17,6a2itcAnQzfViAiAly2Eg8,"69,315",153
Get Back,Pop Smoke,2020-07-17,3DWjFSDEQ9IWz1mj449fB7,"69,309",154
Fugtig,Ude Af Kontrol,2020-07-17,3k6n8FdhntF9nzQpVn0OFs,"69,012",155
Ingenting At Sige (feat. NODE),Gilli,2020-07-17,6WZHm21UPkvcmh5VLjhFZg,"68,860",156
Som Fluer,The Minds Of 99,2020-07-17,4diMl3ee8zco6asVZNKjti,"68,634",157
bad guy,Billie Eilish,2020-07-17,2Fxmhks0bxGSBdJ92vM42m,"67,909",158
Higher Love,"Kygo, Whitney Houston",2020-07-17,1kKYjjfNYxE0YYgLa7vgVY,"67,576",159
Beautiful People (feat. Khalid),Ed Sheeran,2020-07-17,70eFcWOvlMObDhURTqT4Fv,"67,359",160
Finde Tilbage,Citybois,2020-07-17,0yoEmC2FYbiH9gB94YWQE6,"66,787",161
Light,Jerome,2020-07-17,1lht8jb3c6rEiVaqX94enH,"66,545",162
BDK (feat. Gilli),KESI,2020-07-17,6ZvA8Difc7oFBxfZXJ6JuT,"66,506",163
Fokuseret,Omar,2020-07-17,5ETsHOwoJmFVYVGjQ4yMVB,"66,402",164
Sex On The Beach,Ude Af Kontrol,2020-07-17,3yx4uZSBSLgxaGhSqNw4RR,"66,236",165
Nik & Jay,"TopGunn, Benjamin Hav",2020-07-17,151GbWJcajt35sN4T309vF,"65,441",166
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-07-17,1Cv1YLb4q0RzL6pybtaMLo,"65,359",167
Culo (feat. Branco),Gilli,2020-07-17,49vQclrdXkZXMJnD0VN3qZ,"65,321",168
Life Is Good (feat. Drake),Future,2020-07-17,1K5KBOgreBi5fkEHvg5ap3,"65,224",169
you broke me first,Tate McRae,2020-07-17,45bE4HXI0AwGZXfZtMp8JR,"65,158",170
Efter Mig,"Jimilian, Skinz",2020-07-17,5Mbtof5Olmn8JDvm6PI1Az,"64,959",171
NAPOLI,"Branco, Gilli",2020-07-17,1HGSCFnYif6HrsLqZHE2Kn,"64,742",172
GO (feat. Juice WRLD),The Kid LAROI,2020-07-17,2t7D3y0jvYjR8IP9Bosyew,"64,553",173
Jeg Skal Nok Vente,Jung,2020-07-17,2M996tCDK8dmip9HNKk6Gs,"64,172",174
Lie,Lukas Graham,2020-07-17,27NaNvlmvOHqTF0VPjuRSD,"64,062",175
Aim For The Moon (feat. Quavo),Pop Smoke,2020-07-17,6O7fPYTsb2mY0PiFt2ymDB,"63,793",176
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-07-17,7CHi4DtfK4heMlQaudCuHK,"63,731",177
Love Someone,Lukas Graham,2020-07-17,0OCRwXbQRdOZ1OtB4Imsp1,"63,651",178
Hun Kommer Tilbage,Jung,2020-07-17,5DbD9hQ5M3pauLtbnpytgS,"63,501",179
Chicago Freestyle (feat. Giveon),Drake,2020-07-17,4wVOKKEHUJxHCFFNUWDn0B,"63,291",180
Savnet,Gobs,2020-07-17,0TA8nQMsUqgMBK8W9jtJR9,"62,761",181
Sydpå,Bro,2020-07-17,1lahfyqBPVvBIxf3XgmQmZ,"62,460",182
Kids,FOOL,2020-07-17,4SEKNV7Un4sTjaGbG0NOMh,"62,405",183
Til Den Lyse Morgen,Medina,2020-07-17,1qLOINEC7YDj1IxghJD4iL,"62,203",184
Godzilla (feat. Juice WRLD),Eminem,2020-07-17,7FIWs0pqAYbP91WWM0vlTQ,"61,992",185
Piece Of Your Heart,"MEDUZA, Goodboys",2020-07-17,1DFD5Fotzgn6yYXkYsKiGs,"61,120",186
Girl Like You,Clara,2020-07-17,1gG0pnDAT1QdpRFTQDT4y4,"61,066",187
Lov Mig 1 Ting,Artigeardit,2020-07-17,12oT4bb3fRMGbbgs2eGzVB,"60,879",188
Plastic,"Pind, Benjamin Hav",2020-07-17,758P0zO2goHiN3NA5OW1Qe,"60,712",189
Rum Bum Bum,NAVID,2020-07-17,0QzldbZnd9gLpor4S2EzJc,"60,624",190
Ballin' (with Roddy Ricch),Mustard,2020-07-17,3QzAOrNlsabgbMwlZt7TAY,"60,601",191
Sjakalina,Tessa,2020-07-17,3LdRxPZLIouyXVFrJVLwg8,"60,457",192
Sig Mig,Citybois,2020-07-17,17ShCJoRij5Ob7BTR9Q1rm,"60,051",193
Falling,Harry Styles,2020-07-17,1ZMiCix7XSAbfAJlEZWMCp,"59,771",194
Stunnin' (feat. Harm Franklin),Curtis Waters,2020-07-17,2D0dj3hVkRQJCp63cxCPEx,"59,489",195
Pizza,ADHD,2020-07-17,6Eily61EQjZCcbvYHuCNcJ,"59,440",196
Hangover,Ude Af Kontrol,2020-07-17,0HRnmcWxw0Aeu4VtQXg42j,"58,640",197
Jesus,Tobias Rahim,2020-07-17,4ICh093TG3LT7nWR4gahdX,"58,192",198
Say You Won't Let Go,James Arthur,2020-07-17,5uCax9HTNlzGybIStD3vDh,"58,062",199
Thank You [Not So Bad],"VIZE, Felix Jaehn",2020-07-17,4AqN8IdKCfItCSbuaFch81,"57,992",200
ErruDumEllaHvad,ICEKIID,2020-07-24,5qaaQp6KvkEdB2q7SKQAcJ,"559,882",1
Solhverv,Lord Siva,2020-07-24,5x6ggDM895CRGHxS3dwRHz,"530,001",2
ALL MY LOVE (feat. ATYPISK),LOLO,2020-07-24,0isi84Hc9HMJnK7j8OKueg,"522,248",3
Snik Snak,Gilli,2020-07-24,1rExu7075LZrpDfT0Cg8Kk,"448,403",4
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",2020-07-24,1xQ6trAsedVPCdbtDAmk0c,"445,987",5
ROCKSTAR (feat. Roddy Ricch),DaBaby,2020-07-24,7ytR5pFWmSjzHJIeQkgog4,"377,488",6
Breaking Me,"Topic, A7S",2020-07-24,3H7ihDc1dqLriiWXwsc2po,"363,397",7
L.U.V,Gilli,2020-07-24,1pfjtl0nQZlFJrjSMlai0F,"351,350",8
Blinding Lights,The Weeknd,2020-07-24,0VjIjW4GlUZAMYd2vXMi3b,"323,919",9
Avatar,"NODE, Larry 44",2020-07-24,0V6en6bpNQI7GIzI9TK6cu,"320,327",10
