Song,Artist,Date,Song ID,Streams,Rank
Happier,"Marshmello, Bastille",2019-10-18,2dpaYNEQHiRxtZbfNsse99,"34,161",73
Predator,STEIN27,2019-10-18,5yajKfT7VMwIPybdW13xQI,"34,099",74
Nice To Meet Ya,Niall Horan,2019-10-18,3cphb8kdsjElYR7r5icK3H,"33,856",75
SOS (feat. Aloe Blacc),Avicii,2019-10-18,2x0RZdkZcD8QRI53XT4GI5,"33,565",76
Planeta Země,STEIN27,2019-10-18,7mo02Fl40PSB9M2Y29uMZR,"33,084",77
Harleys In Hawaii,Katy Perry,2019-10-18,5nCthAh3jt4xKuLJAifAaR,"32,511",78
Ransom,Lil Tecca,2019-10-18,1lOe9qE0vR9zwWQAOk6CoO,"32,412",79
If I Can't Have You,Shawn Mendes,2019-10-18,2bT1PH7Cw3J9p3t7nlXCdh,"32,363",80
Bohemian Rhapsody - Remastered 2011,Queen,2019-10-18,4u7EnebtmKWzUH433cf5Qv,"32,361",81
Make It Right (feat. Lauv),BTS,2019-10-18,314ZkcV7oLWG8yWE7LABvH,"31,962",82
Good as Hell,Lizzo,2019-10-18,3Yh9lZcWyKrK9GjbhuS0hR,"31,239",83
2002,Anne-Marie,2019-10-18,2BgEsaKNfHUdlh97KmvFyo,"30,708",84
Pisnicka (feat. Pokac),"Pavel Callta, Pokáč",2019-10-18,0dp3uLJSUto8q1kLal1LLj,"30,318",85
3 Kolesa,Viktor Sheen,2019-10-18,6CwxALXdP7YQCLQpAkJvP6,"30,260",86
Natural,Imagine Dragons,2019-10-18,2FY7b99s15jUprqC0M5NCT,"30,206",87
Thunder,Imagine Dragons,2019-10-18,1zB4vmk8tFRmM9UULNzbLB,"30,069",88
Kancelář - Official Remix,"Ektor, Separ, Rytmus, Ego",2019-10-18,6Fc7mlF8R1I0yENYoZ201s,"30,064",89
I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2019-10-18,2gTdDMpNxIRFSiu7HutMCg,"29,923",90
Teeth,5 Seconds of Summer,2019-10-18,26wLOs3ZuHJa2Ihhx6QIE6,"29,834",91
Asi ne,Dorian,2019-10-18,3X227t29xPDsAoqBrRIPDW,"29,764",92
Never Really Over,Katy Perry,2019-10-18,5PYQUBXc7NYeI1obMKSJK0,"29,359",93
Perfect Week,Calin,2019-10-18,2iRdbpbnZTvJBBJWxmTJsm,"29,337",94
Dopis V lahvi,Earth,2019-10-18,6jNTXE2Q1iks09h7PetAwR,"29,016",95
Hačikó,STEIN27,2019-10-18,2DkT5CiOSGZUdlVDnvPDP9,"28,850",96
ØTCHI,Mirai,2019-10-18,71BCQXb4lj0inm0cisGa3M,"28,743",97
Plakala,DIVOKEJ BILL,2019-10-18,3h9EMra1EG4oncHLPiEJce,"28,620",98
Síla Starejch Vín,Skwor,2019-10-18,6qgMr9LacgnihY9IdYriMP,"28,574",99
Shape of You,Ed Sheeran,2019-10-18,7qiZfU4dY1lWllzX7mPBI3,"28,331",100
VALENTINO,24kGoldn,2019-10-18,0c7K73roy6RW4ebDkf4yGh,"28,323",101
Be Alright,Dean Lewis,2019-10-18,5qrSlOut2rNAWv3ubArkNy,"28,205",102
lovely (with Khalid),Billie Eilish,2019-10-18,0u2P5u6lvoDfwTYjAADbn4,"28,158",103
when the party's over,Billie Eilish,2019-10-18,43zdsphuZLzwA9k4DJhU0I,"28,032",104
Youngblood,5 Seconds of Summer,2019-10-18,2iUXsYOEPhVqEBwsqP70rE,"28,018",105
Nekonečno,Viktor Sheen,2019-10-18,2eEtCHhL03SckATs8hfMBP,"27,898",106
Teen Love,"Nik Tendo, Decky",2019-10-18,4lhViw13Ai2I14c67sA9Op,"27,814",107
Hate Me (with Juice WRLD),Ellie Goulding,2019-10-18,6kls8cSlUyHW2BUOkDJIZE,"27,715",108
O trochu líp,"Renne Dang, Rest",2019-10-18,4cw4WeKnAjs3kSIje6T7cU,"27,536",109
Bruises,Lewis Capaldi,2019-10-18,4Of7rzpRpV1mWRbhp5rAqG,"27,468",110
"fuck, i'm lonely","Lauv, Anne-Marie",2019-10-18,322tcqPhma7F6hfCeLisx0,"27,461",111
Good Thing (with Kehlani),Zedd,2019-10-18,5aUSEPNd3m5xliFK4pn5mU,"27,096",112
Cizí zeď,ONEMANSHOW Foundation,2019-10-18,7nLZ336nDC44S0CCXcCBJm,"27,008",113
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-10-18,5JEx7HbmvHQQswJCsoo9rA,"26,950",114
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-10-18,1SNiXDwSilLujcYdvfqVpT,"26,793",115
Už se neptám,Dorian,2019-10-18,1SowowuiRVYF1Zt3zVO0B8,"26,783",116
CHTĚLY BY TO MÍT,"Milion Plus, Nik Tendo, Kamil Hoffmann, Jickson, Hasan, Yzomandias",2019-10-18,7IyxPYbc56u9KEIUOklvRx,"26,463",117
So Am I,Ava Max,2019-10-18,0uUNN1nSoUx1A4fkDCWDQ7,"26,195",118
Old Town Road,Lil Nas X,2019-10-18,0F7FA14euOIX8KcbEturGH,"26,152",119
Každý ráno,Chinaski,2019-10-18,3qe8nGycGxqKBPEeUIkBsH,"26,033",120
Writing on the Wall (feat. Post Malone & Cardi B),"French Montana, Rvssian",2019-10-18,7x9nXsowok1JszkVztI5NI,"25,633",121
Hollywood's Bleeding,Post Malone,2019-10-18,7sWRlDoTDX8geTR8zzr2vt,"25,544",122
Something Just Like This,"The Chainsmokers, Coldplay",2019-10-18,6RUKPb4LETWmmr3iAEQktW,"25,451",123
rockstar (feat. 21 Savage),Post Malone,2019-10-18,0e7ipj03S05BNilyu5bRzt,"25,445",124
Another One Bites The Dust - Remastered 2011,Queen,2019-10-18,5vdp5UmvTsnMEMESIF2Ym7,"25,306",125
Without Me,Halsey,2019-10-18,5p7ujcrUXASCNwRaWNHR1C,"25,158",126
It's You,Ali Gatie,2019-10-18,6moU77g9RQyMzHNuKEaQKq,"25,114",127
Matfyzák na discu,Pokáč,2019-10-18,09hXGuc2p1wIdmjGaZikm1,"25,063",128
Happy Now,"Kygo, Sandro Cavazza",2019-10-18,14sOS5L36385FJ3OL8hew4,"25,014",129
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2019-10-18,2Rk4JlNc2TPmZe2af99d45,"24,944",130
Post Malone (feat. RANI),Sam Feldt,2019-10-18,36orMWv2PgvnzXsd5CJ0yL,"24,938",131
Solo (feat. Demi Lovato),Clean Bandit,2019-10-18,3NuK5xMlSlB6K2Qp16zf3h,"24,864",132
Rave in the Grave,Redzed,2019-10-18,2SRczRe1bwFwwLZNHYVWG6,"24,791",133
Nápisy,Viktor Sheen,2019-10-18,7DMJt9AGehh6HOLEN2jQyh,"24,632",134
Under Pressure - Remastered 2011,"Queen, David Bowie",2019-10-18,2fuCquhmrzHpu5xcA1ci9x,"24,518",135
Bones (feat. OneRepublic),Galantis,2019-10-18,1pfgsjmxVZhoZpeDx6POKv,"24,363",136
Always Remember Us This Way,Lady Gaga,2019-10-18,2rbDhOo9Fh61Bbu23T2qCk,"24,339",137
7 rings,Ariana Grande,2019-10-18,6ocbgoVGwYJhOv1GgI9NsF,"24,337",138
Truth Hurts,Lizzo,2019-10-18,5qmq61DAAOUaW8AUo8xKhh,"24,301",139
Lonely,"Diplo, Jonas Brothers",2019-10-18,4fwo6czG5nvOQMzhOto1ya,"24,230",140
All Around The World (La La La),"R3HAB, A Touch Of Class",2019-10-18,02itaCXOdC54J0ISjqqFAp,"24,142",141
Sold Out,"Yzomandias, Nik Tendo",2019-10-18,6xqAPowxSYTj0wtqe5H1YM,"24,060",142
original me (feat. dan reynolds of imagine dragons),YUNGBLUD,2019-10-18,4KzOYxD4qIkUtZV9ZYakGu,"24,046",143
What I Like About You (feat. Theresa Rex),Jonas Blue,2019-10-18,4NSW0Km5ZG60L8FthUebPJ,"24,018",144
Whatever It Takes,Imagine Dragons,2019-10-18,6Qn5zhYkTa37e91HC1D7lb,"23,951",145
I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,2019-10-18,2v5JTeM6hSmi5wWy7jiwrI,"23,805",146
"Mami, koukej, jsem frajer!","Sensey, SKiNNY BARBER",2019-10-18,2uN4XzeApXqW6kZzocz3kQ,"23,781",147
Stále Mlád,Karel Gott,2019-10-18,1FTUwY6vHgpoGpMuVnG0uA,"23,747",148
Harder (with Bebe Rexha),Jax Jones,2019-10-18,5RgBnDtHKFHgtVdqabjGE3,"23,729",149
Dopis,"Calin, SKiNNY BARBER",2019-10-18,2CzB8ikkOVvFGuD3wYSkD8,"23,714",150
Heaven,"Redzed, Tsunami J.",2019-10-18,1WCx8YAHIATgEua0HQwlKs,"23,669",151
Wow.,Post Malone,2019-10-18,7xQAfvXzm3AkraOtGPWIZg,"23,619",152
Sixteen,Ellie Goulding,2019-10-18,4PkIDTPGedm0enzdvilLNd,"23,606",153
Easy,Camila Cabello,2019-10-18,46D0hYb1B7qiU33VtXt21W,"23,604",154
Petr Pan,Dorian,2019-10-18,2EMgevWFRVcBB5IEXifQ69,"23,596",155
Být stále mlád,Karel Gott,2019-10-18,2jOOTYw3eLdskMRd1HtecC,"23,520",156
Don't Stop Me Now - Remastered 2011,Queen,2019-10-18,5T8EDUDqKcs6OSOwEsfqG7,"23,428",157
"Slibuju, Že Nebudu Pít",Rybičky 48,2019-10-18,24Uo7TSYjcxJjMFXalr9fN,"23,376",158
Better Now,Post Malone,2019-10-18,7dt6x5M1jzdTEt8oCbisTK,"23,302",159
Ta Pravá,Karel Gott,2019-10-18,5t6ss27cVPpXJJBoNDA6fo,"23,295",160
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-10-18,4FAd2rB28SaWaJWmn30Xuy,"23,218",161
I Like Me Better,Lauv,2019-10-18,2P91MQbaiQOfbiz9VqhqKQ,"23,201",162
Mala dama,Kabát,2019-10-18,0nVCQoIiDjnZWXHMRCD2Ko,"23,188",163
Don't Call Me Up,Mabel,2019-10-18,5WHTFyqSii0lmT9R21abT8,"23,123",164
RBMK,"Pil C, Viktor Sheen",2019-10-18,6hPKaSpi7Xklx7wal6K1zL,"23,105",165
Without You (feat. Sandro Cavazza),Avicii,2019-10-18,6Pgkp4qUoTmJIPn7ReaGxL,"23,068",166
Devil Eyes,Hippie Sabotage,2019-10-18,7MiZjKawmXTsTNePyTfPyL,"23,058",167
In the End,Linkin Park,2019-10-18,60a0Rd6pjrkxjPbaKzXjfq,"22,986",168
Potkal Jsem Tě Po Letech,Chinaski,2019-10-18,3wnSkikz2xzpf03UEDgTj9,"22,936",169
Dělám stojky,Berenika Kohoutová,2019-10-18,1GeFNP8kYY6kbhV4f4Bfof,"22,923",170
Wonderwall - Remastered,Oasis,2019-10-18,5qqabIl2vWzo9ApSC317sa,"22,918",171
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2019-10-18,20ZP3Om9DvDazXrNUC7WM2,"22,868",172
More Than You Know,Axwell /\ Ingrosso,2019-10-18,6h5PAsRni4IRlxWr6uDPTP,"22,846",173
Highway to Hell,AC/DC,2019-10-18,2zYzyRzz6pRmhPzyfMEC8s,"22,764",174
Perfect,Ed Sheeran,2019-10-18,0tgVpDi06FyKpA1z0VMD4v,"22,743",175
Blah Blah Blah,Armin van Buuren,2019-10-18,0tp6mwUt99QnfY95T30Lqj,"22,643",176
Poslední Grál,"Sheen & Jickson, Nik Tendo",2019-10-18,1mQ6ojImqdXQwgY0GyJcmN,"22,633",177
Fotbal a Rap,"Labello, CA$HANOVA BULHAR",2019-10-18,1rNCFrpdHBD32kHmuEfMgM,"22,556",178
Karusel,Sheen & Jickson,2019-10-18,0QMeqJs5bzPNgMe7LN3dON,"22,537",179
'Till I Collapse,"Eminem, Nate Dogg",2019-10-18,4xkOaSrkexMciUUogZKVTS,"22,479",180
Světlo,Dorian,2019-10-18,1UiMZLa9WP5UTq7JFqp7zM,"22,463",181
Here With Me,"Marshmello, CHVRCHES",2019-10-18,5icOoE6VgqFKohjWWNp0Ac,"22,302",182
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-10-18,4hQ6UGyWQIGJmHSo0J88JW,"22,298",183
Berlin,"STEIN27, ConspiracyFlat",2019-10-18,3KTnmhGhEW7tfUaGGqVvZE,"22,255",184
"Když nemůžeš, tak přidej",Mirai,2019-10-18,7DdwITgxQe8MST37qt4t2q,"22,248",185
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2019-10-18,6osaMSJh9NguagEDQcZaKx,"22,227",186
Čas na změnu,Renne Dang,2019-10-18,6IUYGclZZTZa5ZtRSFmhKE,"22,164",187
Numb,Linkin Park,2019-10-18,2nLtzopw4rPReszdYBJU6h,"22,158",188
Speechless (feat. Erika Sirola),Robin Schulz,2019-10-18,1rCcsYnmqbMYdkG7kS9GC5,"22,032",189
YYASMIN,"Zayo, Yzomandias",2019-10-18,37707WWKlfDSxYbmOEDZtF,"21,939",190
Eastside (with Halsey & Khalid),benny blanco,2019-10-18,7FGq80cy8juXBCD2nrqdWU,"21,895",191
Rise,"Jonas Blue, Jack & Jack",2019-10-18,5ZSl6gDoV6bPPxzmLeneV9,"21,890",192
parents,YUNGBLUD,2019-10-18,68rVGSTnCiFOET9k5Vd8Se,"21,845",193
You Need To Calm Down,Taylor Swift,2019-10-18,6RRNNciQGZEXnqk8SQ9yv5,"21,842",194
HULILA HULILA,"Milion Plus, Hasan, Nik Tendo, Karlo",2019-10-18,0hUXtIe04neSwQVr0Sn41J,"21,810",195
Hvezdar,UDG,2019-10-18,6IHlMISBDoebWceTXqJaNn,"21,769",196
Birds,Imagine Dragons,2019-10-18,6Tvzf3VEi16JMhAgOwdt2y,"21,725",197
Holly Molly (feat. Lvcas Dope),Yzomandias,2019-10-18,1kt4DlkW0BbgAXIVCeDg8o,"21,630",198
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2019-10-18,49COPp81lGS9Hl9OwKlsKl,"21,579",199
Girls Like You (feat. Cardi B),Maroon 5,2019-10-18,7fa9MBXhVfQ8P8Df9OEbD8,"21,442",200
Dance Monkey,Tones And I,2019-10-25,1rgnBhdG2JDFTbYkYRZAku,"212,805",1
Lose You To Love Me,Selena Gomez,2019-10-25,1HfMVBKM75vxSfsQ5VefZ5,"148,804",2
Růže,"Calin, STEIN27",2019-10-25,0snC0JRK2kq9AbB0AjWTm8,"147,403",3
Až na měsíc,"Viktor Sheen, Nik Tendo, Calin, Hasan",2019-10-25,2687fXBlOk6u6fiwLJ4E1l,"102,956",4
Someone You Loved,Lewis Capaldi,2019-10-25,7qEHsqek33rTcFNT9PFqLf,"92,431",5
Señorita,"Shawn Mendes, Camila Cabello",2019-10-25,6v3KW9xbzN5yKLt9YKDYA2,"88,738",6
HIGHEST IN THE ROOM,Travis Scott,2019-10-25,3eekarcy7kvN4yt5ZFzltW,"86,287",7
Memories,Maroon 5,2019-10-25,2b8fOow8UzyDFAE27YhOZM,"84,674",8
Circles,Post Malone,2019-10-25,21jGcNKet2qwijlDFuPiPb,"82,073",9
bad guy,Billie Eilish,2019-10-25,2Fxmhks0bxGSBdJ92vM42m,"76,995",10
Beautiful People (feat. Khalid),Ed Sheeran,2019-10-25,70eFcWOvlMObDhURTqT4Fv,"76,649",11
hot girl bummer,blackbear,2019-10-25,7aiClxsDWFRQ0Kzk5KI5ku,"75,457",12
Mráz,Viktor Sheen,2019-10-25,6MlldqBpDJty0FAqJOi8EY,"75,004",13
Look At Her Now,Selena Gomez,2019-10-25,4yI3HpbSFSgFZtJP2kDe5m,"71,972",14
Srdce nehasnou,"Karel Gott, Charlotte Ella Gottová",2019-10-25,1ocH6CmKMLct7M7t4075bH,"70,338",15
Kytky z pumpy,Renne Dang,2019-10-25,0yPHAfN6d4Id9dsUeuWhJm,"69,053",16
Sladká,Dorian,2019-10-25,53babpnCbhRGyme9RPksyf,"66,620",17
Follow God,Kanye West,2019-10-25,2QpGZOhTCHHiKmpSO9FW4h,"65,706",18
Ride It,Regard,2019-10-25,2tnVG71enUj33Ic2nFN6kZ,"63,114",19
RÁJ,"Decky, Viktor Sheen",2019-10-25,49HB2EjRtkmXZAKpu3OdKT,"62,973",20
Lalala,"Y2K, bbno$",2019-10-25,51Fjme0JiitpyXKuyQiCDo,"61,472",21
Černobílej svět,Viktor Sheen,2019-10-25,49yeFC92MyOcVU8tiit4wj,"59,396",22
I Don't Care (with Justin Bieber),Ed Sheeran,2019-10-25,0hVXuCcriWRGvwMV1r5Yn9,"58,035",23
Piece Of Your Heart,"MEDUZA, Goodboys",2019-10-25,1DFD5Fotzgn6yYXkYsKiGs,"57,257",24
Lights Up,Harry Styles,2019-10-25,2plLJpUcYPFrl1sW2pMG63,"57,187",25
Rescue Me,OneRepublic,2019-10-25,0mjAU3yKR1QnXnHtjGJqTM,"55,637",26
PROUD,"Adam Mišík, Dorian",2019-10-25,4WFSuGah1s5Z6DXYEUFgC2,"53,395",27
Alkohol a Molly,Viktor Sheen,2019-10-25,6Fn9OVLZ9iGRS6SLsrFemT,"52,999",28
Shallow,"Lady Gaga, Bradley Cooper",2019-10-25,2VxeLyX666F8uXCJ0dZF8B,"51,068",29
Zlato,Viktor Sheen,2019-10-25,4s4LctENLwJP4ceVDO9BKm,"50,515",30
How Do You Sleep?,Sam Smith,2019-10-25,6b2RcmUt1g9N9mQ3CbjX2Y,"48,486",31
Trampoline (with ZAYN),SHAED,2019-10-25,1iQDltZqI7BXnHrFy4Qo1k,"48,485",32
Legit Check,"Nik Tendo, Yzomandias",2019-10-25,75gZXioHWcqPUuOC7Ul4G4,"48,393",33
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,2019-10-25,7CZyCXKG6d5ALeq41sLzbw,"48,163",34
Liar,Camila Cabello,2019-10-25,7LzouaWGFCy4tkXDOOnEyM,"46,842",35
"10,000 Hours (with Justin Bieber)",Dan + Shay,2019-10-25,2wrJq5XKLnmhRXHIAf9xBa,"46,365",36
Zlatíčka,Kapitán Demo,2019-10-25,3i8Slo4ikWN7k7536CUmez,"46,136",37
Aleiaio,Ben Cristovao,2019-10-25,4fUCTv421fKbSRFKuPi6ge,"46,060",38
Sedm,"Nik Tendo, Hasan",2019-10-25,7Kk3JdKFFQv1YN2hluyx1J,"45,901",39
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2019-10-25,4vUmTMuQqjdnvlZmAH61Qk,"45,894",40
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",2019-10-25,6wo37KVqFJhtuxPTpLCcfe,"45,773",41
Se Zeptej,Dorian,2019-10-25,5MWfEt9vIVNXuR8nsfATZl,"45,631",42
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-10-25,0RiRZpuVRbi7oqRdSMwhQY,"44,502",43
BUDE LÍP,"Milion Plus, Nik Tendo, Hasan, Kamil Hoffmann",2019-10-25,1HURVedroTlzswJbtfbVEh,"44,083",44
KOUŘÍM JEN KDYŽ PIJU,"Decky, Viktor Sheen",2019-10-25,3atRyyJm1OThMHqQWBCdNR,"43,655",45
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2019-10-25,2YpeDb67231RjR0MgVLzsG,"42,582",46
Svaz ceskych bohemu,Wohnout,2019-10-25,0twbASvGKPDvbWviKZcpyy,"42,367",47
Goodbyes (Feat. Young Thug),Post Malone,2019-10-25,6vBdBCoOhKHiYDDOcorfNo,"42,209",48
Sám,"Hasan, Nik Tendo",2019-10-25,1DOHjrGbhgzAXac1s5FfTR,"41,701",49
Panini,Lil Nas X,2019-10-25,1000nHvUdawXuUHgBod4Wv,"40,907",50
Lose Control,"MEDUZA, Becky Hill, Goodboys",2019-10-25,7CHi4DtfK4heMlQaudCuHK,"40,275",51
Graveyard,Halsey,2019-10-25,6V9fHiv84WlVTg7CSnIVY2,"39,603",52
Manifest,STEIN27,2019-10-25,20Pwcv2yZYCmeh0D6qbaRF,"39,576",53
Hate Me (with Juice WRLD),Ellie Goulding,2019-10-25,6kls8cSlUyHW2BUOkDJIZE,"39,209",54
Sweet but Psycho,Ava Max,2019-10-25,25sgk305KZfyuqVBQIahim,"39,146",55
Maria,STEIN27,2019-10-25,1iZkUEEyRf17CjZsiRNGfv,"39,106",56
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,2019-10-25,07Oz5StQ7GRoygNLaXs2pd,"38,375",57
High Hopes,Panic! At The Disco,2019-10-25,1rqqCSm0Qe4I9rUvWncaom,"37,730",58
Higher Love,"Kygo, Whitney Houston",2019-10-25,6oJ6le65B3SEqPwMRNXWjY,"37,605",59
Nik Tendo - Scale To Fit,Yzomandias,2019-10-25,1fFIknTF8kfYEHNqcs46Yv,"37,049",60
Asi ne,Dorian,2019-10-25,3X227t29xPDsAoqBrRIPDW,"36,864",61
Bad Liar,Imagine Dragons,2019-10-25,2RSHsoi04658QL5xgQVov3,"36,686",62
Orphans,Coldplay,2019-10-25,6muOWhMh7Tf0UFUtMDBhUR,"36,305",63
Za 100 let,"Za100let, Marek Ztraceny, Tomas Klus, Ewa Farna, XINDL X, Michal Hruza, David Stypka, Debbi, Čechomor, DIVOKEJ BILL, Jananas, Slza, Jelen, Mirai",2019-10-25,7t2zn6Wl0SVnMOdtZlf8qS,"36,150",64
Believer,Imagine Dragons,2019-10-25,0pqnGHJpmpxLKifKRmU6WP,"35,695",65
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2019-10-25,40OMBMYRk5IQL6xCzGM0JA,"34,918",66
Cizí sny,"Viktor Sheen, LUISA",2019-10-25,4oKCcNEyYAURy8mnQhuUb0,"34,790",67
Pro nas dva,Ben Cristovao,2019-10-25,38vtTNHApS0p2iDZs9rVQx,"34,742",68
In My Mind,"Dynoro, Gigi D'Agostino",2019-10-25,0E9ZjEAyAwOXZ7wJC0PD33,"34,594",69
Let Me Down Slowly,Alec Benjamin,2019-10-25,2qxmye6gAegTMjLKEBoR3d,"34,264",70
Deja Vu,"Viktor Sheen, Yzomandias",2019-10-25,7J8p1kX23GFJQpPT7fagWu,"34,177",71
Happier,"Marshmello, Bastille",2019-10-25,2dpaYNEQHiRxtZbfNsse99,"34,092",72
Nice To Meet Ya,Niall Horan,2019-10-25,3cphb8kdsjElYR7r5icK3H,"34,053",73
Sucker,Jonas Brothers,2019-10-25,22vgEDb5hykfaTwLuskFGD,"34,036",74
Predator,STEIN27,2019-10-25,5yajKfT7VMwIPybdW13xQI,"34,007",75
Planeta Země,STEIN27,2019-10-25,7mo02Fl40PSB9M2Y29uMZR,"33,962",76
Bohemian Rhapsody - Remastered 2011,Queen,2019-10-25,4u7EnebtmKWzUH433cf5Qv,"32,822",77
SOS (feat. Aloe Blacc),Avicii,2019-10-25,2x0RZdkZcD8QRI53XT4GI5,"32,395",78
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2019-10-25,6Gg1gjgKi2AK4e0qzsR7sd,"32,338",79
If I Can't Have You,Shawn Mendes,2019-10-25,2bT1PH7Cw3J9p3t7nlXCdh,"32,131",80
Closed On Sunday,Kanye West,2019-10-25,3JWiDGQX2eTlFvKj3Yssj3,"32,082",81
Kancelář - Official Remix,"Ektor, Separ, Rytmus, Ego",2019-10-25,6Fc7mlF8R1I0yENYoZ201s,"31,796",82
Pisnicka (feat. Pokac),"Pavel Callta, Pokáč",2019-10-25,0dp3uLJSUto8q1kLal1LLj,"31,163",83
Trigger,"Major Lazer, Khalid, Death Stranding: Timefall, Diplo",2019-10-25,0Z26mbSHJ1dkUu7g9DDgif,"31,145",84
GOTHAM,"Decky, Yzomandias, Nik Tendo",2019-10-25,3ePWQAyGxMaxsKVgagG0Jn,"30,685",85
Thunder,Imagine Dragons,2019-10-25,1zB4vmk8tFRmM9UULNzbLB,"30,575",86
Ritual,"Tiësto, Jonas Blue, Rita Ora",2019-10-25,3M9Apu4OZfylLTFKvgEtKa,"30,567",87
Ransom,Lil Tecca,2019-10-25,1lOe9qE0vR9zwWQAOk6CoO,"30,551",88
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2019-10-25,3NkJNL3WqO1Lqc3uNDxvCN,"30,516",89
Hačikó,STEIN27,2019-10-25,2DkT5CiOSGZUdlVDnvPDP9,"30,487",90
2002,Anne-Marie,2019-10-25,2BgEsaKNfHUdlh97KmvFyo,"30,318",91
3 Kolesa,Viktor Sheen,2019-10-25,6CwxALXdP7YQCLQpAkJvP6,"29,866",92
Selah,Kanye West,2019-10-25,39JRmdKFka1Oe09FoOCPI4,"29,773",93
On God,Kanye West,2019-10-25,2SasoXZyv82yYgHiVOvxQn,"29,710",94
Natural,Imagine Dragons,2019-10-25,2FY7b99s15jUprqC0M5NCT,"29,618",95
Teeth,5 Seconds of Summer,2019-10-25,26wLOs3ZuHJa2Ihhx6QIE6,"29,356",96
Perfect Week,Calin,2019-10-25,2iRdbpbnZTvJBBJWxmTJsm,"29,129",97
Dopis V lahvi,Earth,2019-10-25,6jNTXE2Q1iks09h7PetAwR,"29,105",98
Bruises,Lewis Capaldi,2019-10-25,4Of7rzpRpV1mWRbhp5rAqG,"28,683",99
Plakala,DIVOKEJ BILL,2019-10-25,3h9EMra1EG4oncHLPiEJce,"28,656",100
Síla Starejch Vín,Skwor,2019-10-25,6qgMr9LacgnihY9IdYriMP,"28,438",101
I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2019-10-25,2gTdDMpNxIRFSiu7HutMCg,"28,229",102
Shape of You,Ed Sheeran,2019-10-25,7qiZfU4dY1lWllzX7mPBI3,"28,133",103
lovely (with Khalid),Billie Eilish,2019-10-25,0u2P5u6lvoDfwTYjAADbn4,"27,823",104
ØTCHI,Mirai,2019-10-25,71BCQXb4lj0inm0cisGa3M,"27,673",105
Youngblood,5 Seconds of Summer,2019-10-25,2iUXsYOEPhVqEBwsqP70rE,"27,665",106
Never Really Over,Katy Perry,2019-10-25,5PYQUBXc7NYeI1obMKSJK0,"27,658",107
Make It Right (feat. Lauv),BTS,2019-10-25,314ZkcV7oLWG8yWE7LABvH,"27,489",108
Nekonečno,Viktor Sheen,2019-10-25,2eEtCHhL03SckATs8hfMBP,"26,968",109
Teen Love,"Nik Tendo, Decky",2019-10-25,4lhViw13Ai2I14c67sA9Op,"26,945",110
Be Alright,Dean Lewis,2019-10-25,5qrSlOut2rNAWv3ubArkNy,"26,774",111
Cizí zeď,ONEMANSHOW Foundation,2019-10-25,7nLZ336nDC44S0CCXcCBJm,"26,762",112
"fuck, i'm lonely","Lauv, Anne-Marie",2019-10-25,322tcqPhma7F6hfCeLisx0,"26,734",113
Elegancko,"Żabson, Yzomandias",2019-10-25,4a2KyHwaewRVYusWiwqBNR,"26,673",114
CHTĚLY BY TO MÍT,"Milion Plus, Nik Tendo, Kamil Hoffmann, Jickson, Hasan, Yzomandias",2019-10-25,7IyxPYbc56u9KEIUOklvRx,"26,620",115
Good Thing (with Kehlani),Zedd,2019-10-25,5aUSEPNd3m5xliFK4pn5mU,"26,511",116
VALENTINO,24kGoldn,2019-10-25,0c7K73roy6RW4ebDkf4yGh,"26,487",117
rockstar (feat. 21 Savage),Post Malone,2019-10-25,0e7ipj03S05BNilyu5bRzt,"26,478",118
when the party's over,Billie Eilish,2019-10-25,43zdsphuZLzwA9k4DJhU0I,"26,400",119
Super,"Nik Tendo, Karlo",2019-10-25,7taUmNuSLIWLMbC6pfD0Lw,"26,396",120
O trochu líp,"Renne Dang, Rest",2019-10-25,4cw4WeKnAjs3kSIje6T7cU,"26,298",121
Každý ráno,Chinaski,2019-10-25,3qe8nGycGxqKBPEeUIkBsH,"26,211",122
